Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,102843,408338,Greek,29126,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, [this] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,102844,408339,Greek,29126,πίστιν,pistin,N-AFS,Noun - Accusative Feminine Singular,4102,,,, faith ,,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,102842,408340,Greek,29126,ἐλθεῖν,elthein,V-ANA,Verb - Aorist Infinitive Active,2064,,,," came , ",,"To come, go. "
999999,102847,408341,Greek,29126,ἐφρουρούμεθα,ephrouroumetha,V-IIM/P-1P,Verb - Imperfect Indicative Middle or Passive - 1st Person Plural,5432,,,, we were held in custody ,,"From a compound of pro and horao; to be a watcher in advance, i.e. To mount guard as a sentinel; figuratively, to hem in, protect."
999999,102845,408342,Greek,29126,ὑπὸ,hypo,Prep,Preposition,5259,,,, under ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,102846,408343,Greek,29126,νόμον,nomon,N-AMS,Noun - Accusative Masculine Singular,3551,,,," the law , ",,"From a primary nemo; law, genitive case, specially, (including the volume); also of the Gospel), or figuratively."
999999,102848,408344,Greek,29126,συνκλειόμενοι,synkleiomenoi,V-PPM/P-NMP,Verb - Present Participle Middle or Passive - Nominative Masculine Plural,4788,,,, locked up ,,"To enclose, shut in, make subject to. From sun and kleio; to shut together, i.e. Include or embrace in a common subjection to."
999999,102849,408345,Greek,29126,εἰς,eis,Prep,Preposition,1519,,,, until ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,102850,408346,Greek,29126,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,102852,408347,Greek,29126,πίστιν,pistin,N-AFS,Noun - Accusative Feminine Singular,4102,,,, faith ,,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,102851,408348,Greek,29126,μέλλουσαν,mellousan,V-PPA-AFS,Verb - Present Participle Active - Accusative Feminine Singular,3195,,,, should be ,,"A strengthened form of melo; to intend, i.e. Be about to be, do, or suffer something."
999999,102853,408349,Greek,29126,ἀποκαλυφθῆναι,apokalyphthēnai,V-ANP,Verb - Aorist Infinitive Passive,601,,,, revealed . ,,"To uncover, bring to light, reveal. From apo and kalupto; to take off the cover, i.e. Disclose."
999999,102854,408350,Greek,29127,ὥστε,hōste,Conj,Conjunction,5620,Galatians 3:24,,, So ,,"So that, therefore, so then, so as to. From hos and te; so too, i.e. Thus therefore."
999999,102855,408351,Greek,29127,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,102856,408352,Greek,29127,νόμος,nomos,N-NMS,Noun - Nominative Masculine Singular,3551,,,, law ,,"From a primary nemo; law, genitive case, specially, (including the volume); also of the Gospel), or figuratively."
999999,102859,408353,Greek,29127,γέγονεν,gegonen,V-RIA-3S,Verb - Perfect Indicative Active - 3rd Person Singular,1096,,,, became ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,102858,408354,Greek,29127,ἡμῶν,hēmōn,PPro-G1P,Personal / Possessive Pronoun - Genitive 1st Person Plural,1473,,,, our ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,102857,408355,Greek,29127,παιδαγωγὸς,paidagōgos,N-NMS,Noun - Nominative Masculine Singular,3807,,,, guardian ,,"A boy's guardian or tutor, a slave who had charge of the life and morals of the boys of a family, not strictly a teacher. "
999999,102860,408356,Greek,29127,εἰς,eis,Prep,Preposition,1519,,,, to lead us ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,102861,408357,Greek,29127,Χριστόν,Christon,N-AMS,Noun - Accusative Masculine Singular,5547,,,," to Christ , ",,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,102862,408358,Greek,29127,ἵνα,hina,Conj,Conjunction,2443,,,, that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,102865,408359,Greek,29127,δικαιωθῶμεν,dikaiōthōmen,V-ASP-1P,Verb - Aorist Subjunctive Passive - 1st Person Plural,1344,,,, we might be justified ,,From dikaios; to render just or innocent.
999999,102863,408360,Greek,29127,ἐκ,ek,Prep,Preposition,1537,,,, by ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,102864,408361,Greek,29127,πίστεως,pisteōs,N-GFS,Noun - Genitive Feminine Singular,4102,,,, faith . ,,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,102867,408362,Greek,29128,δὲ,de,Conj,Conjunction,1161,Galatians 3:25,,, Now ,,"A primary particle; but, and, etc."
999999,102868,408363,Greek,29128,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, [that] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,102869,408364,Greek,29128,πίστεως,pisteōs,N-GFS,Noun - Genitive Feminine Singular,4102,,,, faith ,,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,102866,408365,Greek,29128,ἐλθούσης,elthousēs,V-APA-GFS,Verb - Aorist Participle Active - Genitive Feminine Singular,2064,,,," has come , ",,"To come, go. "
999999,102873,408366,Greek,29128,ἐσμεν,esmen,V-PIA-1P,Verb - Present Indicative Active - 1st Person Plural,1510,,,, we are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,102870,408367,Greek,29128,οὐκέτι,ouketi,Adv,Adverb,3765,,,, no longer ,,"No longer, no more. Also ouk eti from ou and eti; not yet, no longer."
999999,102871,408368,Greek,29128,ὑπὸ,hypo,Prep,Preposition,5259,,,, under ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,102872,408369,Greek,29128,παιδαγωγόν,paidagōgon,N-AMS,Noun - Accusative Masculine Singular,3807,,,, a guardian . ,,"A boy's guardian or tutor, a slave who had charge of the life and morals of the boys of a family, not strictly a teacher. "
999999,102875,408370,Greek,29129,γὰρ,gar,Conj,Conjunction,1063,Galatians 3:26,Sons through Faith in Christ,, - ,,"For. A primary particle; properly, assigning a reason."
999999,102878,408371,Greek,29129,ἐστε,este,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,1510,,,, You are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,102874,408372,Greek,29129,Πάντες,Pantes,Adj-NMP,Adjective - Nominative Masculine Plural,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,102876,408373,Greek,29129,υἱοὶ,huioi,N-NMP,Noun - Nominative Masculine Plural,5207,,,, sons ,,"A son, descendent. Apparently a primary word; a |son|, used very widely of immediate, remote or figuratively, kinship."
999999,102877,408374,Greek,29129,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,102879,408375,Greek,29129,διὰ,dia,Prep,Preposition,1223,,,, through ,,A primary preposition denoting the channel of an act; through.
999999,102880,408376,Greek,29129,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,102881,408377,Greek,29129,πίστεως,pisteōs,N-GFS,Noun - Genitive Feminine Singular,4102,,,, faith ,,"Faith, belief, trust, confidence; fidelity, faithfulness. "
999999,102882,408378,Greek,29129,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,102883,408379,Greek,29129,Χριστῷ,Christō,N-DMS,Noun - Dative Masculine Singular,5547,,,, Christ ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,102884,408380,Greek,29129,Ἰησοῦ,Iēsou,N-DMS,Noun - Dative Masculine Singular,2424,,,, Jesus . ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,102886,408381,Greek,29130,γὰρ,gar,Conj,Conjunction,1063,Galatians 3:27,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,102885,408382,Greek,29130,ὅσοι,hosoi,RelPro-NMP,Personal / Relative Pronoun - Nominative Masculine Plural,3745,,,, all of ,,"How much, how great, how many, as great as, as much. By reduplication from hos; as As."
999999,102889,408383,Greek,29130,ἐβαπτίσθητε,ebaptisthēte,V-AIP-2P,Verb - Aorist Indicative Passive - 2nd Person Plural,907,,,, you [who] were baptized ,,"Lit: I dip, submerge, but specifically of ceremonial dipping; I baptize. "
999999,102887,408384,Greek,29130,εἰς,eis,Prep,Preposition,1519,,,, into ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,102888,408385,Greek,29130,Χριστὸν,Christon,N-AMS,Noun - Accusative Masculine Singular,5547,,,, Christ ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,102891,408386,Greek,29130,ἐνεδύσασθε,enedysasthe,V-AIM-2P,Verb - Aorist Indicative Middle - 2nd Person Plural,1746,,,, have clothed yourselves with ,,"To put on, clothe (another). From en and duno; to invest with clothing."
999999,102890,408387,Greek,29130,Χριστὸν,Christon,N-AMS,Noun - Accusative Masculine Singular,5547,,,, Christ . ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,102893,408388,Greek,29131,ἔνι,eni,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1762,Galatians 3:28,,, There is ,,"Contraction for the third person singular present indicative of eneimi; impersonally, there is in or among."
999999,102892,408389,Greek,29131,οὐκ,ouk,Adv,Adverb,3756,,,, neither ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,102894,408390,Greek,29131,Ἰουδαῖος,Ioudaios,Adj-NMS,Adjective - Nominative Masculine Singular,2453,,,, Jew ,,"Jewish. From Iouda; Judaean, i.e. Belonging to Jehudah."
999999,102895,408391,Greek,29131,οὐδὲ,oude,Conj,Conjunction,3761,,,, nor ,,"Neither, nor, not even, and not. From ou and de; not however, i.e. Neither, nor, not even."
999999,102896,408392,Greek,29131,Ἕλλην,Hellēn,N-NMS,Noun - Nominative Masculine Singular,1672,,,," Greek , ",,"From Hellas; a Hellen or inhabitant of Hellas; by extension a Greek-speaking person, especially a non-Jew."
999999,102898,408393,Greek,29131,ἔνι,eni,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1762,,,, - ,,"Contraction for the third person singular present indicative of eneimi; impersonally, there is in or among."
999999,102897,408394,Greek,29131,οὐκ,ouk,Adv,Adverb,3756,,,, - ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,102899,408395,Greek,29131,δοῦλος,doulos,N-NMS,Noun - Nominative Masculine Singular,1401,,,, slave ,,"(a) (as adj.) enslaved, (b) (as noun) a (male) slave. From deo; a slave."
999999,102900,408396,Greek,29131,οὐδὲ,oude,Conj,Conjunction,3761,,,, nor ,,"Neither, nor, not even, and not. From ou and de; not however, i.e. Neither, nor, not even."
999999,102901,408397,Greek,29131,ἐλεύθερος,eleutheros,Adj-NMS,Adjective - Nominative Masculine Singular,1658,,,," free , ",,"Free, delivered from obligation. Probably from the alternate of erchomai; unrestrained, i.e. not a slave, or exempt."
999999,102903,408398,Greek,29131,ἔνι,eni,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1762,,,, - ,,"Contraction for the third person singular present indicative of eneimi; impersonally, there is in or among."
999999,102902,408399,Greek,29131,οὐκ,ouk,Adv,Adverb,3756,,,, - ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,102904,408400,Greek,29131,ἄρσεν,arsen,N-NNS,Noun - Nominative Neuter Singular,730,,,, male ,,Male. Arsen probably from airo; male.
999999,102905,408401,Greek,29131,καὶ,kai,Conj,Conjunction,2532,,,, [nor] ,,"And, even, also, namely. "
999999,102906,408402,Greek,29131,θῆλυ,thēly,Adj-NNS,Adjective - Nominative Neuter Singular,2338,,,," female , ",,Female. From the same as thelazo; female.
999999,102908,408403,Greek,29131,γὰρ,gar,Conj,Conjunction,1063,,,, for ,,"For. A primary particle; properly, assigning a reason."
999999,102909,408404,Greek,29131,ὑμεῖς,hymeis,PPro-N2P,Personal / Possessive Pronoun - Nominative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,102911,408405,Greek,29131,ἐστε,este,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,1510,,,, are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,102907,408406,Greek,29131,πάντες,pantes,Adj-NMP,Adjective - Nominative Masculine Plural,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,102910,408407,Greek,29131,εἷς,heis,Adj-NMS,Adjective - Nominative Masculine Singular,1520,,,, one ,,One. (including the neuter Hen); a primary numeral; one.
999999,102912,408408,Greek,29131,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,102913,408409,Greek,29131,Χριστῷ,Christō,N-DMS,Noun - Dative Masculine Singular,5547,,,, Christ ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
